Name;Metric;Value;Agrupation
Percentage of 'Completed + Resolved' by organization group;Percentage of 'Completed + Resolved' out of all cases;A10:1.0;"{""A10"":1.0,""A15"":1.0,""A16"":1.0,""A18"":1.0,""A2 2nd"":1.0,""A20 3rd"":1.0,""A6"":1.0,""A8 2nd"":1.0,""B11 3rd"":1.0,""B13"":1.0,""B14"":1.0,""B17"":1.0,""B2 2nd"":1.0,""B3"":1.0,""B5"":1.0,""B6"":1.0,""B7"":1.0,""B8"":1.0,""B9"":1.0,""C1"":1.0,""C2"":1.0,""C4 3rd"":1.0,""C7 2nd"":1.0,""C9"":0.4782608696,""D1"":0.9692307692,""D10"":0.6666666667,""D2"":0.9109589041,""D3"":0.8248175182,""D4"":1.0,""D5"":0.7452229299,""D6"":0.82,""D7"":0.9444444444,""D8"":0.8571428571,""D9"":1.0,""E1"":1.0,""G101 2nd"":1.0,""G102 2nd"":1.0,""G104 2nd"":1.0,""G105 2nd"":1.0,""G107 3rd"":1.0,""G108 2nd"":1.0,""G109 2nd"":1.0,""G11 2nd"":1.0,""G110 2nd"":1.0,""G113 2nd"":1.0,""G115 3rd"":1.0,""G116"":1.0,""G118 2nd"":1.0,""G119 2nd"":1.0,""G12 2nd"":1.0,""G121 2nd"":1.0,""G123 2nd"":1.0,""G126 2nd"":1.0,""G129 3rd"":1.0,""G13 2nd"":1.0,""G130 3rd"":1.0,""G131 2nd"":1.0,""G133 3rd"":1.0,""G135 2nd"":1.0,""G138 2nd"":1.0,""G140 2nd"":1.0,""G143 2nd"":1.0,""G144 3rd"":1.0,""G146 2nd"":1.0,""G15 2nd"":1.0,""G153 2nd"":1.0,""G156 2nd"":1.0,""G157 2nd"":1.0,""G16"":1.0,""G161 2nd"":1.0,""G165 2nd"":1.0,""G166 2nd"":1.0,""G167 2nd"":1.0,""G171 2nd"":1.0,""G173 2nd"":1.0,""G174 2nd"":1.0,""G176 2nd"":0.0,""G179"":1.0,""G18 3rd"":1.0,""G181 2nd"":1.0,""G186 2nd"":1.0,""G189 2nd"":1.0,""G19 3rd"":1.0,""G193 2nd"":1.0,""G195"":1.0,""G197 2nd"":1.0,""G2 3rd"":1.0,""G20 2nd"":1.0,""G207 2nd"":1.0,""G209 2nd"":1.0,""G21 2nd"":1.0,""G213 2nd"":1.0,""G22 2nd"":1.0,""G225 3rd"":1.0,""G227"":1.0,""G230 2nd"":1.0,""G236 2nd"":1.0,""G238 2nd"":1.0,""G253 2nd"":1.0,""G255 2nd"":1.0,""G257 3rd"":1.0,""G26 2nd"":1.0,""G260 2nd"":1.0,""G261 3rd"":1.0,""G263 2nd"":1.0,""G266 2nd"":1.0,""G268 3rd"":1.0,""G27 2nd"":1.0,""G270 3rd"":1.0,""G271 2nd"":1.0,""G276 2nd"":1.0,""G278 3rd"":1.0,""G285 2nd"":1.0,""G288 2nd"":1.0,""G29 3rd"":1.0,""G290 3rd"":1.0,""G291 2nd"":1.0,""G294 2nd"":1.0,""G296 2nd"":1.0,""G297"":1.0,""G299"":1.0,""G3 2nd"":1.0,""G300"":0.2857142857,""G303 2nd"":0.0,""G304 2nd"":1.0,""G305 2nd"":1.0,""G306 2nd"":1.0,""G308 2nd"":1.0,""G31 3rd"":1.0,""G310"":0.75,""G311"":1.0,""G312"":1.0,""G32 2nd"":1.0,""G322"":0.9166666667,""G325 2nd"":1.0,""G327 2nd"":1.0,""G328 2nd"":1.0,""G33"":1.0,""G331 3rd"":1.0,""G334 2nd"":1.0,""G335 2nd"":1.0,""G338 2nd"":1.0,""G34 3rd"":0.9583333333,""G340"":1.0,""G341 3rd"":1.0,""G343 2nd"":1.0,""G345 2nd"":1.0,""G348 2nd"":1.0,""G35 2nd"":1.0,""G352 2nd"":1.0,""G354 3rd"":1.0,""G355 2nd"":1.0,""G356 2nd"":1.0,""G357 2nd"":1.0,""G358 2nd"":1.0,""G359"":1.0,""G36 3rd"":1.0,""G364 2nd"":1.0,""G365"":0.7142857143,""G367 2nd"":1.0,""G368"":1.0,""G370"":1.0,""G373"":1.0,""G375"":1.0,""G376"":1.0,""G38 2nd"":1.0,""G40"":1.0,""G42 3rd"":1.0,""G43 2nd"":1.0,""G44 2nd"":1.0,""G45 2nd"":1.0,""G46 2nd"":1.0,""G47 2nd"":1.0,""G48 2nd"":1.0,""G49"":1.0,""G50 2nd"":1.0,""G51 2nd"":1.0,""G52 3rd"":1.0,""G53 2nd"":1.0,""G55 2nd"":1.0,""G57 2nd"":1.0,""G59 2nd"":1.0,""G6 3rd"":1.0,""G60 2nd"":1.0,""G61 3rd"":1.0,""G63 2nd"":1.0,""G64 2nd"":1.0,""G65 2nd"":1.0,""G66 2nd"":1.0,""G67 2nd"":1.0,""G68 2nd"":1.0,""G69 2nd"":1.0,""G7 3rd"":1.0,""G70 2nd"":1.0,""G71 2nd"":1.0,""G72 2nd"":1.0,""G73"":1.0,""G76"":1.0,""G8 2nd"":1.0,""G80"":1.0,""G81"":1.0,""G82"":1.0,""G83 2nd"":1.0,""G84 2nd"":1.0,""G85"":1.0,""G87 2nd"":1.0,""G88 2nd"":1.0,""G89 2nd"":1.0,""G9 2nd"":1.0,""G92"":1.0,""G93 2nd"":1.0,""G96"":0.1592279855,""G97"":0.9236641221,""G98 2nd"":1.0,""G99 2nd"":1.0,""J12 2nd"":1.0,""J2 2nd"":1.0,""J4 2nd"":1.0,""J5"":1.0,""K1 3rd"":1.0,""L1 2nd"":1.0,""L16 2nd"":1.0,""L19 2nd"":1.0,""L20 2nd"":1.0,""L23 3rd"":1.0,""L25 2nd"":1.0,""L26 3rd"":1.0,""L28 2nd"":1.0,""L31 2nd"":1.0,""L33 2nd"":1.0,""L34 3rd"":1.0,""L38 3rd"":1.0,""L39 3rd"":1.0,""L40 3rd"":1.0,""L42 3rd"":1.0,""L45 3rd"":1.0,""L50 3rd"":0.875,""L51 3rd"":1.0,""L53 2nd"":1.0,""L57 3rd"":1.0,""L58 3rd"":1.0,""L6 2nd"":1.0,""L60 2nd"":1.0,""L64 3rd"":1.0,""M1 2nd"":1.0,""M10"":0.75,""M11"":1.0,""M12"":1.0,""M13 2nd"":1.0,""M14"":1.0,""M15 2nd"":1.0,""M16 2nd"":1.0,""M16 3rd"":1.0,""M17"":0.9285714286,""M20 2nd"":1.0,""M21 2nd"":0.7142857143,""M21 3rd"":1.0,""M22 2nd"":1.0,""M23"":1.0,""M24 2nd"":1.0,""M25"":1.0,""M26"":1.0,""M27"":1.0,""M28 2nd"":0.6666666667,""M3 2nd"":1.0,""M4"":1.0,""M5 2nd"":1.0,""M6"":1.0,""M7 2nd"":1.0,""M8"":1.0,""M9"":1.0,""N10 2nd"":1.0,""N11 2nd"":1.0,""N12 2nd"":1.0,""N13"":0.0,""N14 2nd"":1.0,""N15 2nd"":0.7894736842,""N16 2nd"":1.0,""N17 2nd"":1.0,""N19 2nd"":0.7419354839,""N2 2nd"":1.0,""N20"":1.0,""N20 2nd"":1.0,""N21"":1.0,""N23 2nd"":0.875,""N25 2nd"":1.0,""N26 2nd"":1.0,""N27 2nd"":1.0,""N27 3rd"":1.0,""N29 2nd"":1.0,""N3"":1.0,""N3 2nd"":1.0,""N30 2nd"":1.0,""N31 3rd"":1.0,""N32"":1.0,""N33"":1.0,""N34"":1.0,""N35 2nd"":1.0,""N36"":0.2348178138,""N37"":0.5588235294,""N38"":0.1,""N39"":1.0,""N40"":1.0,""N41"":1.0,""N42"":1.0,""N43"":1.0,""N44"":1.0,""N45"":1.0,""N46"":1.0,""N47"":0.6666666667,""N49"":1.0,""N5 2nd"":1.0,""N51"":0.8888888889,""N52 2nd"":1.0,""N53"":1.0,""N55 3rd"":1.0,""N6"":1.0,""N6 2nd"":1.0,""N7 2nd"":1.0,""N8 2nd"":1.0,""O1"":1.0,""O2"":1.0,""P1"":1.0,""P2"":1.0,""P3"":1.0,""R2"":1.0,""R3 2nd"":1.0,""R4 2nd"":1.0,""R5"":0.6,""R6 2nd"":1.0,""R7"":0.7692307692,""S1 2nd"":1.0,""S10"":1.0,""S11"":1.0,""S13 2nd"":1.0,""S13 3rd"":1.0,""S14"":1.0,""S15"":1.0,""S16"":0.5,""S17 3rd"":1.0,""S19"":1.0,""S19 2nd"":1.0,""S2 2nd"":1.0,""S20"":1.0,""S20 2nd"":1.0,""S21 2nd"":1.0,""S22 2nd"":1.0,""S23 2nd"":1.0,""S24"":1.0,""S26"":1.0,""S27"":1.0,""S29 2nd"":1.0,""S3 2nd"":1.0,""S30 2nd"":1.0,""S31"":1.0,""S31 2nd"":1.0,""S33 2nd"":1.0,""S35 2nd"":1.0,""S36"":0.4705882353,""S37"":0.1318681319,""S39"":1.0,""S4"":0.3333333333,""S4 2nd"":1.0,""S40"":1.0,""S41"":1.0,""S42"":0.3644859813,""S43"":1.0,""S44"":1.0,""S45"":1.0,""S45 2nd"":1.0,""S46"":1.0,""S48"":1.0,""S49"":1.0,""S51 2nd"":1.0,""S52 2nd"":1.0,""S53"":1.0,""S55"":1.0,""S56"":1.0,""S58"":1.0,""S59"":1.0,""S6"":1.0,""S62"":1.0,""S63"":1.0,""S8"":1.0,""S9 2nd"":1.0,""T1"":0.1666666667,""T10"":1.0,""T10 2nd"":1.0,""T12"":0.9090909091,""T13 2nd"":1.0,""T14"":0.0,""T14 2nd"":1.0,""T15 2nd"":1.0,""T16"":1.0,""T16 2nd"":1.0,""T17"":1.0,""T18"":1.0,""T2 2nd"":1.0,""T3 2nd"":0.7391304348,""T4 2nd"":1.0,""T5"":1.0,""T6"":1.0,""T6 2nd"":1.0,""T7"":1.0,""T8 2nd"":1.0,""T9"":1.0,""U2 2nd"":1.0,""U3"":0.9230769231,""U4"":1.0,""U5 2nd"":1.0,""U6"":1.0,""U6 2nd"":1.0,""V1"":1.0,""V1 2nd"":1.0,""V10 3rd"":1.0,""V11 3rd"":1.0,""V12 3rd"":1.0,""V13 2nd"":1.0,""V13 2nd 3rd"":1.0,""V14 3rd"":1.0,""V15 3rd"":1.0,""V16 3rd"":1.0,""V17 3rd"":1.0,""V18 3rd"":1.0,""V19 2nd"":1.0,""V20"":1.0,""V20 2nd"":1.0,""V21 2nd"":1.0,""V22 2nd"":1.0,""V23 2nd"":1.0,""V26"":1.0,""V26 2nd"":1.0,""V27"":1.0,""V27 2nd"":1.0,""V29 2nd"":1.0,""V3"":1.0,""V30"":1.0,""V31 2nd"":1.0,""V32 2nd"":1.0,""V34 2nd"":1.0,""V35 2nd"":1.0,""V35 3rd"":1.0,""V36 3rd"":1.0,""V37 2nd"":1.0,""V39 2nd"":1.0,""V4 2nd"":1.0,""V43 2nd"":1.0,""V44 3rd"":1.0,""V45 2nd"":1.0,""V46 2nd"":1.0,""V47"":1.0,""V48"":1.0,""V49"":1.0,""V5 3rd"":1.0,""V50 2nd"":1.0,""V51 2nd"":1.0,""V54 3rd"":1.0,""V56 2nd"":1.0,""V57"":0.6315789474,""V57 2nd"":1.0,""V59 2nd"":1.0,""V7"":1.0,""V8"":1.0,""W10"":1.0,""W11 2nd"":1.0,""W12 2nd"":1.0,""W14 2nd"":1.0,""W14 3rd"":1.0,""W15 2nd"":1.0,""W15 3rd"":1.0,""W16 3rd"":1.0,""W3"":0.7142857143,""W4"":1.0,""W6 2nd"":1.0,""W7"":1.0,""W8 2nd"":1.0,""W9 2nd"":1.0}"
Number of 'Completed + Resolved' per product type;Number of 'Completed + Resolved' activities grouped by the last value of product;- -:1;"{""- -"":1,""OTHER"":1,""OTHERS"":8,""PROD1"":2,""PROD102"":2,""PROD103"":2,""PROD104"":25,""PROD105"":1,""PROD106"":1,""PROD107"":12,""PROD109"":0,""PROD11"":3,""PROD111"":1,""PROD112"":1,""PROD113"":1,""PROD114"":7,""PROD115"":2,""PROD116"":3,""PROD117"":1,""PROD118"":1,""PROD119"":1,""PROD12"":2,""PROD120"":10,""PROD121"":1,""PROD122"":0,""PROD123"":1,""PROD124"":5,""PROD125"":1,""PROD126"":22,""PROD127"":1,""PROD128"":1,""PROD129"":1,""PROD13"":62,""PROD130"":2,""PROD131"":2,""PROD133"":0,""PROD136"":1,""PROD137"":1,""PROD138"":1,""PROD139"":2,""PROD14"":4,""PROD140"":1,""PROD141"":1,""PROD142"":2,""PROD145"":0,""PROD146"":1,""PROD148"":5,""PROD15"":1,""PROD151"":2,""PROD152"":4,""PROD153"":4,""PROD154"":13,""PROD155"":3,""PROD156"":1,""PROD157"":1,""PROD158"":17,""PROD159"":2,""PROD16"":19,""PROD162"":1,""PROD164"":3,""PROD165"":0,""PROD167"":1,""PROD168"":3,""PROD169"":1,""PROD17"":11,""PROD170"":1,""PROD171"":8,""PROD172"":7,""PROD173"":8,""PROD174"":1,""PROD175"":1,""PROD176"":2,""PROD177"":1,""PROD178"":3,""PROD179"":0,""PROD18"":1,""PROD180"":6,""PROD181"":5,""PROD182"":5,""PROD183"":2,""PROD184"":4,""PROD185"":2,""PROD188"":1,""PROD189"":1,""PROD19"":2,""PROD190"":1,""PROD192"":1,""PROD193"":1,""PROD194"":14,""PROD195"":1,""PROD196"":4,""PROD197"":0,""PROD198"":3,""PROD199"":2,""PROD2"":8,""PROD20"":1,""PROD200"":7,""PROD202"":1,""PROD203"":5,""PROD204"":0,""PROD205"":13,""PROD206"":1,""PROD207"":9,""PROD209"":8,""PROD21"":1,""PROD210"":1,""PROD211"":16,""PROD212"":1,""PROD213"":1,""PROD214"":13,""PROD215"":67,""PROD216"":1,""PROD217"":3,""PROD218"":2,""PROD219"":5,""PROD220"":0,""PROD221"":24,""PROD222"":3,""PROD223"":6,""PROD224"":1,""PROD225"":2,""PROD226"":0,""PROD227"":3,""PROD229"":5,""PROD23"":3,""PROD231"":5,""PROD232"":1,""PROD235"":79,""PROD236"":76,""PROD237"":15,""PROD238"":11,""PROD24"":6,""PROD240"":9,""PROD242"":1,""PROD243"":48,""PROD244"":0,""PROD245"":4,""PROD247"":2,""PROD248"":0,""PROD249"":1,""PROD25"":1,""PROD250"":1,""PROD251"":1,""PROD252"":3,""PROD253"":204,""PROD254"":1,""PROD255"":1,""PROD256"":15,""PROD257"":22,""PROD258"":40,""PROD259"":6,""PROD26"":0,""PROD260"":3,""PROD261"":58,""PROD262"":47,""PROD263"":2,""PROD264"":40,""PROD265"":6,""PROD266"":9,""PROD267"":109,""PROD268"":15,""PROD269"":3,""PROD27"":0,""PROD270"":14,""PROD271"":3,""PROD272"":9,""PROD273"":9,""PROD274"":13,""PROD275"":3,""PROD276"":4,""PROD279"":63,""PROD28"":1,""PROD280"":3,""PROD281"":0,""PROD282"":1,""PROD283"":5,""PROD284"":2,""PROD285"":3,""PROD286"":2,""PROD288"":1,""PROD289"":2,""PROD29"":6,""PROD290"":1,""PROD291"":1,""PROD292"":2,""PROD293"":10,""PROD294"":2,""PROD295"":33,""PROD296"":1,""PROD297"":1,""PROD298"":1,""PROD299"":2,""PROD3"":5,""PROD300"":0,""PROD301"":1,""PROD302"":1,""PROD303"":1,""PROD305"":31,""PROD306"":1,""PROD307"":8,""PROD308"":22,""PROD309"":1,""PROD31"":13,""PROD311"":3,""PROD312"":14,""PROD313"":0,""PROD314"":4,""PROD315"":0,""PROD316"":2,""PROD317"":0,""PROD318"":11,""PROD319"":15,""PROD320"":1,""PROD321"":64,""PROD322"":1,""PROD323"":2,""PROD324"":1,""PROD325"":40,""PROD326"":2,""PROD327"":25,""PROD328"":20,""PROD329"":3,""PROD33"":0,""PROD331"":1,""PROD332"":2,""PROD333"":2,""PROD335"":2,""PROD337"":28,""PROD338"":0,""PROD339"":1,""PROD34"":2,""PROD340"":1,""PROD341"":0,""PROD342"":1,""PROD344"":10,""PROD345"":2,""PROD347"":1,""PROD348"":42,""PROD349"":1,""PROD35"":1,""PROD350"":31,""PROD351"":1,""PROD352"":3,""PROD353"":2,""PROD354"":1,""PROD355"":1,""PROD356"":3,""PROD357"":6,""PROD359"":1,""PROD36"":2,""PROD360"":2,""PROD361"":2,""PROD362"":1,""PROD363"":24,""PROD364"":12,""PROD365"":21,""PROD366"":5,""PROD367"":1,""PROD368"":1,""PROD369"":2,""PROD37"":1,""PROD370"":9,""PROD371"":1,""PROD373"":1,""PROD374"":3,""PROD375"":4,""PROD376"":2,""PROD377"":1,""PROD378"":4,""PROD379"":61,""PROD38"":36,""PROD380"":4,""PROD381"":2,""PROD383"":207,""PROD384"":6,""PROD387"":3,""PROD388"":8,""PROD389"":1,""PROD39"":1,""PROD390"":1,""PROD392"":1,""PROD393"":0,""PROD394"":1,""PROD395"":1,""PROD396"":2,""PROD397"":1,""PROD398"":1,""PROD4"":1,""PROD400"":1,""PROD401"":49,""PROD402"":2,""PROD403"":1,""PROD404"":0,""PROD405"":2,""PROD407"":4,""PROD408"":4,""PROD41"":1,""PROD412"":9,""PROD415"":2,""PROD416"":0,""PROD417"":1,""PROD418"":0,""PROD419"":4,""PROD42"":9,""PROD420"":6,""PROD422"":2,""PROD423"":35,""PROD424"":677,""PROD425"":6,""PROD426"":0,""PROD427"":5,""PROD428"":3,""PROD429"":1,""PROD43"":2,""PROD430"":1,""PROD431"":10,""PROD432"":2,""PROD434"":11,""PROD435"":3,""PROD436"":17,""PROD438"":1,""PROD439"":1,""PROD44"":1,""PROD440"":1,""PROD441"":0,""PROD443"":2,""PROD444"":1,""PROD445"":6,""PROD446"":0,""PROD447"":4,""PROD449"":2,""PROD45"":5,""PROD450"":1,""PROD452"":1,""PROD453"":37,""PROD454"":22,""PROD455"":94,""PROD456"":1,""PROD457"":1,""PROD458"":1,""PROD459"":0,""PROD461"":3,""PROD463"":1,""PROD464"":2,""PROD465"":5,""PROD466"":1,""PROD467"":1,""PROD468"":2,""PROD469"":1,""PROD47"":2,""PROD470"":5,""PROD471"":3,""PROD472"":1,""PROD473"":7,""PROD474"":1,""PROD475"":1,""PROD476"":5,""PROD477"":1,""PROD478"":1,""PROD479"":5,""PROD48"":1,""PROD480"":1,""PROD482"":17,""PROD483"":3,""PROD484"":5,""PROD485"":10,""PROD486"":9,""PROD487"":4,""PROD488"":18,""PROD49"":22,""PROD491"":0,""PROD493"":3,""PROD494"":99,""PROD495"":2,""PROD496"":2,""PROD497"":1,""PROD498"":9,""PROD499"":2,""PROD5"":8,""PROD50"":9,""PROD501"":1,""PROD502"":0,""PROD503"":1,""PROD504"":1,""PROD505"":2,""PROD506"":2,""PROD507"":1,""PROD508"":5,""PROD509"":14,""PROD51"":0,""PROD510"":2,""PROD511"":0,""PROD513"":0,""PROD514"":6,""PROD515"":1,""PROD516"":2,""PROD517"":1,""PROD518"":7,""PROD519"":1,""PROD52"":1,""PROD520"":2,""PROD521"":6,""PROD522"":2,""PROD523"":2,""PROD524"":0,""PROD526"":0,""PROD528"":2,""PROD529"":1,""PROD53"":12,""PROD531"":1,""PROD532"":1,""PROD533"":7,""PROD534"":1,""PROD536"":2,""PROD537"":3,""PROD538"":5,""PROD54"":29,""PROD540"":1,""PROD541"":2,""PROD542"":84,""PROD543"":1,""PROD544"":53,""PROD545"":2,""PROD546"":15,""PROD547"":1,""PROD548"":3,""PROD549"":5,""PROD550"":1,""PROD551"":2,""PROD552"":2,""PROD553"":5,""PROD556"":1,""PROD558"":4,""PROD559"":4,""PROD56"":0,""PROD560"":3,""PROD561"":3,""PROD562"":18,""PROD563"":7,""PROD564"":2,""PROD565"":6,""PROD566"":53,""PROD568"":13,""PROD569"":2,""PROD57"":1,""PROD570"":1,""PROD571"":1,""PROD574"":1,""PROD575"":2,""PROD576"":1,""PROD577"":2,""PROD578"":1,""PROD579"":0,""PROD580"":2,""PROD581"":2,""PROD582"":7,""PROD583"":2,""PROD584"":1,""PROD586"":2,""PROD587"":1,""PROD588"":0,""PROD589"":3,""PROD590"":5,""PROD591"":18,""PROD593"":1,""PROD594"":2,""PROD595"":3,""PROD596"":5,""PROD597"":22,""PROD598"":3,""PROD599"":0,""PROD6"":1,""PROD602"":1,""PROD603"":6,""PROD604"":37,""PROD605"":1,""PROD606"":3,""PROD607"":72,""PROD608"":10,""PROD609"":17,""PROD610"":1,""PROD611"":22,""PROD612"":17,""PROD613"":1,""PROD614"":1,""PROD615"":13,""PROD616"":1,""PROD617"":30,""PROD618"":11,""PROD619"":1,""PROD62"":1,""PROD620"":1,""PROD621"":1,""PROD622"":3,""PROD623"":16,""PROD624"":0,""PROD625"":1,""PROD627"":22,""PROD628"":1,""PROD629"":1,""PROD630"":1,""PROD631"":20,""PROD635"":18,""PROD636"":1,""PROD637"":3,""PROD638"":1,""PROD639"":1,""PROD64"":0,""PROD640"":4,""PROD641"":3,""PROD642"":9,""PROD643"":1,""PROD644"":3,""PROD645"":3,""PROD646"":7,""PROD647"":1,""PROD648"":2,""PROD649"":0,""PROD65"":2,""PROD651"":2,""PROD652"":1,""PROD654"":0,""PROD655"":10,""PROD656"":1,""PROD657"":1,""PROD658"":1,""PROD66"":16,""PROD660"":326,""PROD661"":13,""PROD662"":7,""PROD663"":1,""PROD665"":1,""PROD666"":0,""PROD668"":0,""PROD669"":1,""PROD67"":3,""PROD670"":1,""PROD671"":6,""PROD672"":1,""PROD673"":13,""PROD674"":2,""PROD679"":1,""PROD68"":0,""PROD680"":2,""PROD681"":1,""PROD682"":1,""PROD683"":7,""PROD684"":1,""PROD685"":5,""PROD686"":1,""PROD687"":1,""PROD689"":0,""PROD690"":1,""PROD691"":5,""PROD692"":2,""PROD693"":1,""PROD694"":9,""PROD695"":4,""PROD697"":32,""PROD698"":125,""PROD699"":1,""PROD7"":1,""PROD70"":3,""PROD700"":4,""PROD701"":11,""PROD702"":0,""PROD704"":16,""PROD706"":6,""PROD707"":1,""PROD708"":1,""PROD709"":2,""PROD71"":1,""PROD710"":2,""PROD712"":1,""PROD713"":3,""PROD714"":4,""PROD715"":2,""PROD716"":66,""PROD717"":1,""PROD718"":18,""PROD719"":1,""PROD72"":2,""PROD720"":1,""PROD721"":0,""PROD723"":3,""PROD724"":1,""PROD725"":5,""PROD726"":16,""PROD727"":4,""PROD728"":1,""PROD73"":4,""PROD730"":10,""PROD731"":1,""PROD732"":2,""PROD733"":0,""PROD734"":3,""PROD735"":1,""PROD736"":4,""PROD737"":1,""PROD738"":4,""PROD74"":2,""PROD742"":10,""PROD743"":3,""PROD745"":3,""PROD746"":2,""PROD747"":2,""PROD748"":0,""PROD749"":2,""PROD75"":1,""PROD750"":3,""PROD751"":1,""PROD753"":6,""PROD754"":4,""PROD755"":2,""PROD756"":7,""PROD757"":3,""PROD758"":4,""PROD759"":0,""PROD760"":0,""PROD761"":1,""PROD762"":8,""PROD763"":1,""PROD764"":1,""PROD765"":3,""PROD766"":1,""PROD768"":0,""PROD769"":1,""PROD77"":0,""PROD770"":0,""PROD771"":4,""PROD772"":0,""PROD773"":1,""PROD775"":5,""PROD776"":38,""PROD777"":1,""PROD778"":2,""PROD779"":4,""PROD781"":1,""PROD782"":1,""PROD783"":2,""PROD784"":1,""PROD785"":4,""PROD786"":5,""PROD787"":4,""PROD788"":1,""PROD789"":31,""PROD79"":1,""PROD790"":31,""PROD791"":19,""PROD792"":2,""PROD793"":26,""PROD794"":5,""PROD795"":1,""PROD797"":3,""PROD798"":1,""PROD799"":2,""PROD8"":1,""PROD80"":5,""PROD800"":2,""PROD801"":2,""PROD802"":61,""PROD803"":2,""PROD804"":5,""PROD805"":40,""PROD809"":1,""PROD81"":19,""PROD810"":1,""PROD811"":0,""PROD812"":0,""PROD813"":13,""PROD814"":2,""PROD815"":24,""PROD816"":12,""PROD817"":1,""PROD818"":29,""PROD819"":3,""PROD82"":15,""PROD820"":4,""PROD821"":6,""PROD822"":0,""PROD824"":1,""PROD825"":5,""PROD828"":1,""PROD829"":1,""PROD83"":1,""PROD831"":2,""PROD832"":1,""PROD833"":1,""PROD834"":4,""PROD835"":3,""PROD84"":1,""PROD85"":5,""PROD86"":1,""PROD87"":3,""PROD88"":1,""PROD89"":1,""PROD9"":5,""PROD90"":2,""PROD91"":1,""PROD92"":12,""PROD95"":1,""PROD96"":9,""PROD97"":1,""PROD99"":2}"
Number of 'Completed + Resolved' with amounts above 100 euros;Number of 'Completed + Resolved' activities;6108;
Number of 'Completed + Resolved' made per year;Number of 'Completed + Resolved' activities;6108;
Percentage of 'Completed + Resolved' with an increment;Percentage of 'Completed + Resolved' out of all cases;0.75;
Percentage of 'Completed + Resolved' with appeal;Percentage of 'Completed + Resolved' out of all cases;0.75;
Percentage of 'Completed + Resolved' with penalty;Percentage of 'Completed + Resolved' out of all cases;0.75;
Average number of 'Completed + Resolved' in a month;the average of the number of times `ACTIVITY` == 'Completed + Resolved';0.81;
Percentage of 'Completed + Resolved' in high impact incidents;Percentage of 'Completed + Resolved' out of all cases;0.75;
Percentage of 'Completed + Resolved' in variants with above average performance time;Percentage of 'Completed + Resolved' out of all cases;0.75;
