Name;Metric;Value;Agrupation
Number of Accepted + Wait - Implementation by org:group;Number of 'Accepted + Wait - Implementation' activities grouped by the last value of org:group;A10:0;"{""A10"":0,""A15"":0,""A16"":0,""A18"":0,""A2 2nd"":0,""A20 3rd"":0,""A6"":0,""A8 2nd"":0,""B11 3rd"":0,""B13"":0,""B14"":0,""B17"":0,""B2 2nd"":0,""B3"":0,""B5"":0,""B6"":0,""B7"":1,""B8"":0,""B9"":0,""C1"":2,""C2"":0,""C4 3rd"":0,""C7 2nd"":0,""C9"":4,""D1"":2,""D10"":0,""D2"":6,""D3"":1,""D4"":0,""D5"":8,""D6"":2,""D7"":6,""D8"":8,""D9"":0,""E1"":8,""G101 2nd"":0,""G102 2nd"":0,""G104 2nd"":0,""G105 2nd"":2,""G107 3rd"":0,""G108 2nd"":0,""G109 2nd"":0,""G11 2nd"":3,""G110 2nd"":0,""G113 2nd"":1,""G115 3rd"":1,""G116"":0,""G118 2nd"":0,""G119 2nd"":0,""G12 2nd"":0,""G121 2nd"":0,""G123 2nd"":0,""G126 2nd"":0,""G129 3rd"":0,""G13 2nd"":0,""G130 3rd"":0,""G131 2nd"":0,""G133 3rd"":0,""G135 2nd"":0,""G138 2nd"":0,""G140 2nd"":0,""G143 2nd"":0,""G144 3rd"":0,""G146 2nd"":0,""G15 2nd"":0,""G153 2nd"":1,""G156 2nd"":0,""G157 2nd"":0,""G16"":0,""G161 2nd"":0,""G165 2nd"":1,""G166 2nd"":0,""G167 2nd"":0,""G171 2nd"":0,""G173 2nd"":0,""G174 2nd"":0,""G176 2nd"":0,""G179"":5,""G18 3rd"":0,""G181 2nd"":1,""G186 2nd"":0,""G189 2nd"":0,""G19 3rd"":1,""G193 2nd"":0,""G195"":1,""G197 2nd"":0,""G2 3rd"":0,""G20 2nd"":1,""G207 2nd"":0,""G209 2nd"":1,""G21 2nd"":1,""G213 2nd"":1,""G22 2nd"":1,""G225 3rd"":0,""G227"":1,""G230 2nd"":26,""G236 2nd"":0,""G238 2nd"":0,""G253 2nd"":0,""G255 2nd"":1,""G257 3rd"":0,""G26 2nd"":0,""G260 2nd"":0,""G261 3rd"":1,""G263 2nd"":2,""G266 2nd"":19,""G268 3rd"":2,""G27 2nd"":0,""G270 3rd"":0,""G271 2nd"":12,""G276 2nd"":16,""G278 3rd"":4,""G285 2nd"":0,""G288 2nd"":6,""G29 3rd"":0,""G290 3rd"":0,""G291 2nd"":0,""G294 2nd"":1,""G296 2nd"":0,""G297"":2,""G299"":3,""G3 2nd"":1,""G300"":0,""G303 2nd"":0,""G304 2nd"":0,""G305 2nd"":0,""G306 2nd"":0,""G308 2nd"":0,""G31 3rd"":0,""G310"":0,""G311"":0,""G312"":0,""G32 2nd"":0,""G322"":0,""G325 2nd"":0,""G327 2nd"":0,""G328 2nd"":0,""G33"":1,""G331 3rd"":0,""G334 2nd"":0,""G335 2nd"":0,""G338 2nd"":0,""G34 3rd"":18,""G340"":0,""G341 3rd"":0,""G343 2nd"":0,""G345 2nd"":0,""G348 2nd"":0,""G35 2nd"":0,""G352 2nd"":0,""G354 3rd"":0,""G355 2nd"":0,""G356 2nd"":0,""G357 2nd"":0,""G358 2nd"":0,""G359"":0,""G36 3rd"":0,""G364 2nd"":0,""G365"":0,""G367 2nd"":0,""G368"":0,""G370"":1,""G373"":0,""G375"":0,""G376"":0,""G38 2nd"":0,""G40"":13,""G42 3rd"":1,""G43 2nd"":0,""G44 2nd"":0,""G45 2nd"":0,""G46 2nd"":0,""G47 2nd"":0,""G48 2nd"":1,""G49"":0,""G50 2nd"":0,""G51 2nd"":0,""G52 3rd"":0,""G53 2nd"":0,""G55 2nd"":0,""G57 2nd"":1,""G59 2nd"":1,""G6 3rd"":0,""G60 2nd"":0,""G61 3rd"":0,""G63 2nd"":0,""G64 2nd"":0,""G65 2nd"":1,""G66 2nd"":0,""G67 2nd"":0,""G68 2nd"":0,""G69 2nd"":0,""G7 3rd"":1,""G70 2nd"":0,""G71 2nd"":0,""G72 2nd"":0,""G73"":0,""G76"":0,""G8 2nd"":0,""G80"":0,""G81"":1,""G82"":0,""G83 2nd"":0,""G84 2nd"":0,""G85"":1,""G87 2nd"":0,""G88 2nd"":3,""G89 2nd"":0,""G9 2nd"":1,""G92"":5,""G93 2nd"":3,""G96"":17,""G97"":78,""G98 2nd"":0,""G99 2nd"":0,""J12 2nd"":0,""J2 2nd"":0,""J4 2nd"":0,""J5"":10,""K1 3rd"":2,""L1 2nd"":0,""L16 2nd"":0,""L19 2nd"":0,""L20 2nd"":2,""L23 3rd"":0,""L25 2nd"":0,""L26 3rd"":0,""L28 2nd"":0,""L31 2nd"":0,""L33 2nd"":0,""L34 3rd"":0,""L38 3rd"":1,""L39 3rd"":0,""L40 3rd"":0,""L42 3rd"":0,""L45 3rd"":0,""L50 3rd"":5,""L51 3rd"":0,""L53 2nd"":2,""L57 3rd"":0,""L58 3rd"":0,""L6 2nd"":1,""L60 2nd"":1,""L64 3rd"":2,""M1 2nd"":0,""M10"":2,""M11"":0,""M12"":0,""M13 2nd"":0,""M14"":0,""M15 2nd"":1,""M16 2nd"":2,""M16 3rd"":0,""M17"":11,""M20 2nd"":1,""M21 2nd"":0,""M21 3rd"":0,""M22 2nd"":0,""M23"":1,""M24 2nd"":0,""M25"":1,""M26"":0,""M27"":0,""M28 2nd"":0,""M3 2nd"":1,""M4"":0,""M5 2nd"":0,""M6"":0,""M7 2nd"":0,""M8"":3,""M9"":0,""N10 2nd"":0,""N11 2nd"":0,""N12 2nd"":0,""N13"":0,""N14 2nd"":0,""N15 2nd"":3,""N16 2nd"":0,""N17 2nd"":0,""N19 2nd"":0,""N2 2nd"":0,""N20"":0,""N20 2nd"":0,""N21"":0,""N23 2nd"":0,""N25 2nd"":0,""N26 2nd"":0,""N27 2nd"":0,""N27 3rd"":0,""N29 2nd"":0,""N3"":0,""N3 2nd"":1,""N30 2nd"":0,""N31 3rd"":0,""N32"":0,""N33"":0,""N34"":0,""N35 2nd"":0,""N36"":3,""N37"":0,""N38"":0,""N39"":2,""N40"":0,""N41"":0,""N42"":1,""N43"":0,""N44"":0,""N45"":0,""N46"":0,""N47"":0,""N49"":2,""N5 2nd"":0,""N51"":0,""N52 2nd"":1,""N53"":4,""N55 3rd"":1,""N6"":0,""N6 2nd"":0,""N7 2nd"":0,""N8 2nd"":0,""O1"":0,""O2"":0,""P1"":0,""P2"":0,""P3"":0,""R2"":0,""R3 2nd"":2,""R4 2nd"":2,""R5"":0,""R6 2nd"":5,""R7"":2,""S1 2nd"":0,""S10"":0,""S11"":1,""S13 2nd"":0,""S13 3rd"":0,""S14"":1,""S15"":1,""S16"":0,""S17 3rd"":0,""S19"":0,""S19 2nd"":1,""S2 2nd"":7,""S20"":0,""S20 2nd"":0,""S21 2nd"":0,""S22 2nd"":0,""S23 2nd"":0,""S24"":2,""S26"":0,""S27"":0,""S29 2nd"":0,""S3 2nd"":0,""S30 2nd"":0,""S31"":0,""S31 2nd"":0,""S33 2nd"":0,""S35 2nd"":0,""S36"":0,""S37"":0,""S39"":15,""S4"":0,""S4 2nd"":1,""S40"":0,""S41"":0,""S42"":3,""S43"":1,""S44"":0,""S45"":0,""S45 2nd"":0,""S46"":0,""S48"":0,""S49"":3,""S51 2nd"":0,""S52 2nd"":0,""S53"":0,""S55"":0,""S56"":4,""S58"":0,""S59"":0,""S6"":3,""S62"":0,""S63"":0,""S8"":1,""S9 2nd"":4,""T1"":0,""T10"":0,""T10 2nd"":0,""T12"":0,""T13 2nd"":0,""T14"":0,""T14 2nd"":0,""T15 2nd"":0,""T16"":0,""T16 2nd"":6,""T17"":0,""T18"":0,""T2 2nd"":0,""T3 2nd"":0,""T4 2nd"":0,""T5"":0,""T6"":0,""T6 2nd"":0,""T7"":0,""T8 2nd"":0,""T9"":0,""U2 2nd"":0,""U3"":0,""U4"":0,""U5 2nd"":0,""U6"":0,""U6 2nd"":0,""V1"":0,""V1 2nd"":0,""V10 3rd"":0,""V11 3rd"":0,""V12 3rd"":0,""V13 2nd"":3,""V13 2nd 3rd"":0,""V14 3rd"":0,""V15 3rd"":0,""V16 3rd"":0,""V17 3rd"":1,""V18 3rd"":0,""V19 2nd"":0,""V20"":0,""V20 2nd"":0,""V21 2nd"":0,""V22 2nd"":0,""V23 2nd"":0,""V26"":4,""V26 2nd"":0,""V27"":0,""V27 2nd"":0,""V29 2nd"":0,""V3"":0,""V30"":0,""V31 2nd"":0,""V32 2nd"":0,""V34 2nd"":0,""V35 2nd"":0,""V35 3rd"":0,""V36 3rd"":0,""V37 2nd"":13,""V39 2nd"":0,""V4 2nd"":0,""V43 2nd"":0,""V44 3rd"":0,""V45 2nd"":0,""V46 2nd"":1,""V47"":0,""V48"":0,""V49"":0,""V5 3rd"":0,""V50 2nd"":0,""V51 2nd"":0,""V54 3rd"":0,""V56 2nd"":0,""V57"":1,""V57 2nd"":0,""V59 2nd"":0,""V7"":0,""V8"":0,""W10"":1,""W11 2nd"":0,""W12 2nd"":0,""W14 2nd"":0,""W14 3rd"":2,""W15 2nd"":0,""W15 3rd"":0,""W16 3rd"":0,""W3"":0,""W4"":0,""W6 2nd"":0,""W7"":0,""W8 2nd"":0,""W9 2nd"":0}"
Percentage of Accepted + Wait - Implementation that lead to Completed + Closed;Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Closed';0.07;
Frequency of Accepted + Wait - Implementation in high-performance variants;Percentage of 'Accepted + Wait - Implementation' out of all cases;0.05;
Ratio of Accepted + Wait - Implementation to Accepted + In Progress in incident management process;Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Accepted + In Progress' occurs;472;
Percentage of Accepted + Wait - Implementation that eventually result in Completed + Cancelled;Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Cancelled';0.0;
Average duration of Accepted + Wait - Implementation phase;the average of the number of times `ACTIVITY` == 'Accepted + Wait - Implementation';0.06;
Frequency of Accepted + Wait - Implementation compared to Accepted + Wait - Customer in problem management;Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Wait - Customer';0.1;
Percentage of Accepted + Wait - Implementation activities that are followed by another wait activity;Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Wait';0.1;
Number of Accepted + Wait - Implementation with amounts above 100 euros;Number of 'Accepted + Wait - Implementation' activities;473;
Number of Accepted + Wait - Implementation made per year;Number of 'Accepted + Wait - Implementation' activities;473;
Percentage of Accepted + Wait - Implementation with an increment;Percentage of 'Accepted + Wait - Implementation' out of all cases;0.05;
Average number of Accepted + Wait - Implementation in a month;the average of the number of times `ACTIVITY` == 'Accepted + Wait - Implementation';0.06;
