Name;Metric;Value;Agrupation
Number of Accepted + Wait activities per product type;Number of 'Accepted + Wait' activities grouped by the last value of product;- -:0;"{""- -"":0,""OTHER"":0,""OTHERS"":1,""PROD1"":1,""PROD102"":0,""PROD103"":0,""PROD104"":7,""PROD105"":0,""PROD106"":1,""PROD107"":0,""PROD109"":0,""PROD11"":0,""PROD111"":1,""PROD112"":0,""PROD113"":0,""PROD114"":0,""PROD115"":0,""PROD116"":0,""PROD117"":0,""PROD118"":0,""PROD119"":0,""PROD12"":1,""PROD120"":7,""PROD121"":1,""PROD122"":0,""PROD123"":0,""PROD124"":1,""PROD125"":0,""PROD126"":9,""PROD127"":1,""PROD128"":0,""PROD129"":0,""PROD13"":12,""PROD130"":3,""PROD131"":0,""PROD133"":0,""PROD136"":0,""PROD137"":0,""PROD138"":0,""PROD139"":1,""PROD14"":1,""PROD140"":0,""PROD141"":0,""PROD142"":0,""PROD145"":0,""PROD146"":1,""PROD148"":0,""PROD15"":0,""PROD151"":0,""PROD152"":0,""PROD153"":0,""PROD154"":0,""PROD155"":1,""PROD156"":0,""PROD157"":0,""PROD158"":6,""PROD159"":0,""PROD16"":4,""PROD162"":0,""PROD164"":0,""PROD165"":0,""PROD167"":0,""PROD168"":0,""PROD169"":1,""PROD17"":5,""PROD170"":0,""PROD171"":1,""PROD172"":0,""PROD173"":0,""PROD174"":0,""PROD175"":0,""PROD176"":0,""PROD177"":0,""PROD178"":0,""PROD179"":0,""PROD18"":0,""PROD180"":3,""PROD181"":1,""PROD182"":3,""PROD183"":1,""PROD184"":11,""PROD185"":2,""PROD188"":0,""PROD189"":0,""PROD19"":0,""PROD190"":0,""PROD192"":0,""PROD193"":0,""PROD194"":0,""PROD195"":0,""PROD196"":2,""PROD197"":0,""PROD198"":0,""PROD199"":0,""PROD2"":3,""PROD20"":0,""PROD200"":0,""PROD202"":0,""PROD203"":0,""PROD204"":0,""PROD205"":8,""PROD206"":1,""PROD207"":5,""PROD209"":9,""PROD21"":0,""PROD210"":0,""PROD211"":1,""PROD212"":0,""PROD213"":0,""PROD214"":2,""PROD215"":26,""PROD216"":0,""PROD217"":1,""PROD218"":0,""PROD219"":1,""PROD220"":0,""PROD221"":4,""PROD222"":0,""PROD223"":2,""PROD224"":0,""PROD225"":0,""PROD226"":0,""PROD227"":3,""PROD229"":4,""PROD23"":0,""PROD231"":1,""PROD232"":0,""PROD235"":40,""PROD236"":26,""PROD237"":2,""PROD238"":0,""PROD24"":0,""PROD240"":0,""PROD242"":0,""PROD243"":5,""PROD244"":0,""PROD245"":1,""PROD247"":0,""PROD248"":0,""PROD249"":0,""PROD25"":0,""PROD250"":0,""PROD251"":0,""PROD252"":1,""PROD253"":29,""PROD254"":0,""PROD255"":0,""PROD256"":1,""PROD257"":6,""PROD258"":9,""PROD259"":0,""PROD26"":0,""PROD260"":0,""PROD261"":10,""PROD262"":8,""PROD263"":0,""PROD264"":1,""PROD265"":1,""PROD266"":2,""PROD267"":40,""PROD268"":2,""PROD269"":2,""PROD27"":0,""PROD270"":0,""PROD271"":0,""PROD272"":1,""PROD273"":1,""PROD274"":5,""PROD275"":0,""PROD276"":0,""PROD279"":13,""PROD28"":1,""PROD280"":0,""PROD281"":0,""PROD282"":0,""PROD283"":0,""PROD284"":0,""PROD285"":0,""PROD286"":0,""PROD288"":0,""PROD289"":0,""PROD29"":2,""PROD290"":0,""PROD291"":0,""PROD292"":1,""PROD293"":0,""PROD294"":0,""PROD295"":0,""PROD296"":0,""PROD297"":1,""PROD298"":0,""PROD299"":0,""PROD3"":1,""PROD300"":0,""PROD301"":1,""PROD302"":0,""PROD303"":2,""PROD305"":58,""PROD306"":0,""PROD307"":1,""PROD308"":7,""PROD309"":0,""PROD31"":0,""PROD311"":3,""PROD312"":4,""PROD313"":1,""PROD314"":7,""PROD315"":0,""PROD316"":0,""PROD317"":0,""PROD318"":0,""PROD319"":0,""PROD320"":2,""PROD321"":18,""PROD322"":0,""PROD323"":0,""PROD324"":0,""PROD325"":7,""PROD326"":1,""PROD327"":4,""PROD328"":7,""PROD329"":0,""PROD33"":0,""PROD331"":0,""PROD332"":0,""PROD333"":0,""PROD335"":0,""PROD337"":7,""PROD338"":0,""PROD339"":0,""PROD34"":0,""PROD340"":0,""PROD341"":0,""PROD342"":0,""PROD344"":1,""PROD345"":0,""PROD347"":0,""PROD348"":18,""PROD349"":0,""PROD35"":0,""PROD350"":0,""PROD351"":0,""PROD352"":0,""PROD353"":0,""PROD354"":0,""PROD355"":0,""PROD356"":2,""PROD357"":0,""PROD359"":0,""PROD36"":0,""PROD360"":0,""PROD361"":0,""PROD362"":1,""PROD363"":7,""PROD364"":4,""PROD365"":4,""PROD366"":7,""PROD367"":0,""PROD368"":0,""PROD369"":0,""PROD37"":0,""PROD370"":1,""PROD371"":0,""PROD373"":0,""PROD374"":0,""PROD375"":1,""PROD376"":2,""PROD377"":0,""PROD378"":0,""PROD379"":3,""PROD38"":3,""PROD380"":0,""PROD381"":0,""PROD383"":1,""PROD384"":0,""PROD387"":0,""PROD388"":2,""PROD389"":0,""PROD39"":1,""PROD390"":0,""PROD392"":0,""PROD393"":0,""PROD394"":0,""PROD395"":0,""PROD396"":0,""PROD397"":0,""PROD398"":0,""PROD4"":0,""PROD400"":1,""PROD401"":16,""PROD402"":0,""PROD403"":0,""PROD404"":0,""PROD405"":0,""PROD407"":0,""PROD408"":1,""PROD41"":0,""PROD412"":0,""PROD415"":0,""PROD416"":0,""PROD417"":0,""PROD418"":1,""PROD419"":0,""PROD42"":1,""PROD420"":1,""PROD422"":0,""PROD423"":11,""PROD424"":249,""PROD425"":4,""PROD426"":0,""PROD427"":4,""PROD428"":0,""PROD429"":0,""PROD43"":0,""PROD430"":0,""PROD431"":0,""PROD432"":0,""PROD434"":1,""PROD435"":0,""PROD436"":9,""PROD438"":0,""PROD439"":1,""PROD44"":0,""PROD440"":0,""PROD441"":0,""PROD443"":1,""PROD444"":0,""PROD445"":0,""PROD446"":0,""PROD447"":0,""PROD449"":0,""PROD45"":2,""PROD450"":0,""PROD452"":0,""PROD453"":7,""PROD454"":9,""PROD455"":40,""PROD456"":0,""PROD457"":3,""PROD458"":0,""PROD459"":0,""PROD461"":2,""PROD463"":0,""PROD464"":1,""PROD465"":0,""PROD466"":0,""PROD467"":0,""PROD468"":0,""PROD469"":0,""PROD47"":1,""PROD470"":4,""PROD471"":0,""PROD472"":0,""PROD473"":2,""PROD474"":0,""PROD475"":0,""PROD476"":2,""PROD477"":0,""PROD478"":0,""PROD479"":0,""PROD48"":1,""PROD480"":0,""PROD482"":2,""PROD483"":0,""PROD484"":1,""PROD485"":1,""PROD486"":0,""PROD487"":0,""PROD488"":0,""PROD49"":1,""PROD491"":1,""PROD493"":2,""PROD494"":39,""PROD495"":0,""PROD496"":0,""PROD497"":0,""PROD498"":5,""PROD499"":0,""PROD5"":0,""PROD50"":2,""PROD501"":0,""PROD502"":0,""PROD503"":0,""PROD504"":0,""PROD505"":0,""PROD506"":2,""PROD507"":0,""PROD508"":0,""PROD509"":0,""PROD51"":0,""PROD510"":0,""PROD511"":0,""PROD513"":0,""PROD514"":0,""PROD515"":0,""PROD516"":1,""PROD517"":0,""PROD518"":0,""PROD519"":3,""PROD52"":0,""PROD520"":2,""PROD521"":2,""PROD522"":0,""PROD523"":1,""PROD524"":0,""PROD526"":0,""PROD528"":0,""PROD529"":2,""PROD53"":4,""PROD531"":0,""PROD532"":0,""PROD533"":1,""PROD534"":0,""PROD536"":1,""PROD537"":1,""PROD538"":0,""PROD54"":1,""PROD540"":0,""PROD541"":1,""PROD542"":87,""PROD543"":0,""PROD544"":6,""PROD545"":0,""PROD546"":7,""PROD547"":0,""PROD548"":0,""PROD549"":0,""PROD550"":0,""PROD551"":1,""PROD552"":0,""PROD553"":1,""PROD556"":0,""PROD558"":0,""PROD559"":0,""PROD56"":0,""PROD560"":1,""PROD561"":1,""PROD562"":3,""PROD563"":1,""PROD564"":2,""PROD565"":3,""PROD566"":6,""PROD568"":0,""PROD569"":0,""PROD57"":0,""PROD570"":0,""PROD571"":0,""PROD574"":0,""PROD575"":0,""PROD576"":0,""PROD577"":0,""PROD578"":0,""PROD579"":1,""PROD580"":0,""PROD581"":4,""PROD582"":0,""PROD583"":0,""PROD584"":0,""PROD586"":0,""PROD587"":1,""PROD588"":1,""PROD589"":0,""PROD590"":0,""PROD591"":1,""PROD593"":0,""PROD594"":0,""PROD595"":0,""PROD596"":1,""PROD597"":3,""PROD598"":3,""PROD599"":0,""PROD6"":0,""PROD602"":0,""PROD603"":0,""PROD604"":5,""PROD605"":0,""PROD606"":1,""PROD607"":16,""PROD608"":1,""PROD609"":2,""PROD610"":0,""PROD611"":5,""PROD612"":3,""PROD613"":0,""PROD614"":0,""PROD615"":4,""PROD616"":0,""PROD617"":2,""PROD618"":6,""PROD619"":0,""PROD62"":0,""PROD620"":0,""PROD621"":0,""PROD622"":1,""PROD623"":1,""PROD624"":0,""PROD625"":0,""PROD627"":2,""PROD628"":0,""PROD629"":0,""PROD630"":0,""PROD631"":4,""PROD635"":0,""PROD636"":0,""PROD637"":0,""PROD638"":0,""PROD639"":0,""PROD64"":0,""PROD640"":0,""PROD641"":0,""PROD642"":1,""PROD643"":0,""PROD644"":0,""PROD645"":0,""PROD646"":10,""PROD647"":0,""PROD648"":0,""PROD649"":0,""PROD65"":0,""PROD651"":1,""PROD652"":1,""PROD654"":0,""PROD655"":1,""PROD656"":0,""PROD657"":0,""PROD658"":0,""PROD66"":4,""PROD660"":35,""PROD661"":2,""PROD662"":1,""PROD663"":0,""PROD665"":0,""PROD666"":0,""PROD668"":0,""PROD669"":0,""PROD67"":3,""PROD670"":0,""PROD671"":0,""PROD672"":2,""PROD673"":1,""PROD674"":0,""PROD679"":0,""PROD68"":0,""PROD680"":0,""PROD681"":0,""PROD682"":0,""PROD683"":2,""PROD684"":0,""PROD685"":1,""PROD686"":1,""PROD687"":0,""PROD689"":0,""PROD690"":0,""PROD691"":0,""PROD692"":0,""PROD693"":0,""PROD694"":0,""PROD695"":0,""PROD697"":1,""PROD698"":43,""PROD699"":0,""PROD7"":0,""PROD70"":1,""PROD700"":0,""PROD701"":3,""PROD702"":0,""PROD704"":14,""PROD706"":1,""PROD707"":0,""PROD708"":0,""PROD709"":0,""PROD71"":0,""PROD710"":0,""PROD712"":0,""PROD713"":0,""PROD714"":0,""PROD715"":0,""PROD716"":2,""PROD717"":0,""PROD718"":1,""PROD719"":1,""PROD72"":0,""PROD720"":0,""PROD721"":0,""PROD723"":1,""PROD724"":1,""PROD725"":1,""PROD726"":1,""PROD727"":2,""PROD728"":1,""PROD73"":0,""PROD730"":5,""PROD731"":0,""PROD732"":7,""PROD733"":1,""PROD734"":0,""PROD735"":1,""PROD736"":1,""PROD737"":0,""PROD738"":0,""PROD74"":0,""PROD742"":3,""PROD743"":2,""PROD745"":0,""PROD746"":0,""PROD747"":1,""PROD748"":0,""PROD749"":0,""PROD75"":0,""PROD750"":1,""PROD751"":0,""PROD753"":0,""PROD754"":2,""PROD755"":0,""PROD756"":1,""PROD757"":1,""PROD758"":0,""PROD759"":0,""PROD760"":0,""PROD761"":0,""PROD762"":0,""PROD763"":1,""PROD764"":1,""PROD765"":1,""PROD766"":0,""PROD768"":0,""PROD769"":1,""PROD77"":0,""PROD770"":0,""PROD771"":0,""PROD772"":0,""PROD773"":0,""PROD775"":1,""PROD776"":21,""PROD777"":0,""PROD778"":2,""PROD779"":1,""PROD781"":0,""PROD782"":0,""PROD783"":0,""PROD784"":0,""PROD785"":1,""PROD786"":0,""PROD787"":2,""PROD788"":3,""PROD789"":2,""PROD79"":1,""PROD790"":3,""PROD791"":0,""PROD792"":0,""PROD793"":6,""PROD794"":2,""PROD795"":1,""PROD797"":0,""PROD798"":0,""PROD799"":1,""PROD8"":0,""PROD80"":0,""PROD800"":0,""PROD801"":0,""PROD802"":8,""PROD803"":1,""PROD804"":0,""PROD805"":8,""PROD809"":0,""PROD81"":6,""PROD810"":0,""PROD811"":0,""PROD812"":0,""PROD813"":2,""PROD814"":0,""PROD815"":6,""PROD816"":1,""PROD817"":0,""PROD818"":0,""PROD819"":0,""PROD82"":0,""PROD820"":0,""PROD821"":0,""PROD822"":0,""PROD824"":0,""PROD825"":0,""PROD828"":0,""PROD829"":0,""PROD83"":0,""PROD831"":0,""PROD832"":0,""PROD833"":0,""PROD834"":2,""PROD835"":0,""PROD84"":0,""PROD85"":0,""PROD86"":0,""PROD87"":1,""PROD88"":0,""PROD89"":0,""PROD9"":1,""PROD90"":0,""PROD91"":0,""PROD92"":2,""PROD95"":0,""PROD96"":6,""PROD97"":0,""PROD99"":1}"
Percentage of Accepted + Wait that transition to wait states;Percentage of 'Accepted + Wait' out of all 'Accepted + Wait - User';0.23;
Frequency of Accepted + Wait in variants with multiple Queued + Awaiting Assignment activities;Percentage of 'Accepted + Wait' out of all 'Queued + Awaiting Assignment';0.21;
Number of Accepted + Wait with amounts above 100 euros;Number of 'Accepted + Wait' activities;1461;
Number of Accepted + Wait made per year;Number of 'Accepted + Wait' activities;1461;
Percentage of Accepted + Wait with an increment;Percentage of 'Accepted + Wait' out of all cases;0.15;
Percentage of Accepted + Wait with appeal;Percentage of 'Accepted + Wait' out of all cases;0.15;
Percentage of Accepted + Wait with penalty;Percentage of 'Accepted + Wait' out of all cases;0.15;
Average number of Accepted + Wait in a month;the average of the number of times `ACTIVITY` == 'Accepted + Wait';0.19;
Performance impact of Accepted + Wait on variant duration;Number of 'Accepted + Wait' activities;1461;
Number of Accepted + Wait occurrences in high-impact incidents;Number of 'Accepted + Wait' activities;1461;
