Name;Metric;Value;Agrupation
Number of 'Completed + In Call' activities per organizational group;Number of 'Completed + In Call' activities grouped by the last value of org:group;A10:1;"{""A10"":1,""A15"":0,""A16"":0,""A18"":0,""A2 2nd"":0,""A20 3rd"":0,""A6"":0,""A8 2nd"":0,""B11 3rd"":0,""B13"":1,""B14"":0,""B17"":0,""B2 2nd"":1,""B3"":0,""B5"":2,""B6"":0,""B7"":0,""B8"":0,""B9"":0,""C1"":1,""C2"":0,""C4 3rd"":0,""C7 2nd"":0,""C9"":26,""D1"":1,""D10"":3,""D2"":16,""D3"":24,""D4"":0,""D5"":44,""D6"":9,""D7"":4,""D8"":21,""D9"":0,""E1"":0,""G101 2nd"":0,""G102 2nd"":0,""G104 2nd"":0,""G105 2nd"":0,""G107 3rd"":0,""G108 2nd"":0,""G109 2nd"":0,""G11 2nd"":1,""G110 2nd"":0,""G113 2nd"":0,""G115 3rd"":0,""G116"":0,""G118 2nd"":0,""G119 2nd"":1,""G12 2nd"":0,""G121 2nd"":0,""G123 2nd"":0,""G126 2nd"":0,""G129 3rd"":0,""G13 2nd"":0,""G130 3rd"":0,""G131 2nd"":0,""G133 3rd"":0,""G135 2nd"":0,""G138 2nd"":0,""G140 2nd"":0,""G143 2nd"":0,""G144 3rd"":0,""G146 2nd"":0,""G15 2nd"":0,""G153 2nd"":0,""G156 2nd"":0,""G157 2nd"":0,""G16"":0,""G161 2nd"":0,""G165 2nd"":0,""G166 2nd"":0,""G167 2nd"":0,""G171 2nd"":0,""G173 2nd"":0,""G174 2nd"":0,""G176 2nd"":1,""G179"":0,""G18 3rd"":0,""G181 2nd"":0,""G186 2nd"":0,""G189 2nd"":0,""G19 3rd"":0,""G193 2nd"":0,""G195"":0,""G197 2nd"":0,""G2 3rd"":0,""G20 2nd"":1,""G207 2nd"":0,""G209 2nd"":0,""G21 2nd"":0,""G213 2nd"":0,""G22 2nd"":0,""G225 3rd"":0,""G227"":0,""G230 2nd"":5,""G236 2nd"":0,""G238 2nd"":0,""G253 2nd"":0,""G255 2nd"":1,""G257 3rd"":0,""G26 2nd"":0,""G260 2nd"":0,""G261 3rd"":0,""G263 2nd"":0,""G266 2nd"":0,""G268 3rd"":0,""G27 2nd"":0,""G270 3rd"":0,""G271 2nd"":0,""G276 2nd"":0,""G278 3rd"":0,""G285 2nd"":0,""G288 2nd"":0,""G29 3rd"":0,""G290 3rd"":0,""G291 2nd"":0,""G294 2nd"":0,""G296 2nd"":0,""G297"":0,""G299"":0,""G3 2nd"":0,""G300"":5,""G303 2nd"":2,""G304 2nd"":0,""G305 2nd"":0,""G306 2nd"":0,""G308 2nd"":0,""G31 3rd"":0,""G310"":1,""G311"":0,""G312"":0,""G32 2nd"":0,""G322"":1,""G325 2nd"":0,""G327 2nd"":0,""G328 2nd"":0,""G33"":0,""G331 3rd"":0,""G334 2nd"":0,""G335 2nd"":0,""G338 2nd"":0,""G34 3rd"":0,""G340"":0,""G341 3rd"":0,""G343 2nd"":0,""G345 2nd"":0,""G348 2nd"":0,""G35 2nd"":0,""G352 2nd"":0,""G354 3rd"":0,""G355 2nd"":0,""G356 2nd"":0,""G357 2nd"":0,""G358 2nd"":0,""G359"":0,""G36 3rd"":0,""G364 2nd"":0,""G365"":2,""G367 2nd"":0,""G368"":0,""G370"":0,""G373"":0,""G375"":0,""G376"":0,""G38 2nd"":0,""G40"":0,""G42 3rd"":0,""G43 2nd"":0,""G44 2nd"":0,""G45 2nd"":0,""G46 2nd"":0,""G47 2nd"":0,""G48 2nd"":0,""G49"":0,""G50 2nd"":1,""G51 2nd"":0,""G52 3rd"":0,""G53 2nd"":0,""G55 2nd"":0,""G57 2nd"":0,""G59 2nd"":0,""G6 3rd"":0,""G60 2nd"":0,""G61 3rd"":0,""G63 2nd"":1,""G64 2nd"":0,""G65 2nd"":0,""G66 2nd"":0,""G67 2nd"":0,""G68 2nd"":0,""G69 2nd"":0,""G7 3rd"":0,""G70 2nd"":0,""G71 2nd"":0,""G72 2nd"":0,""G73"":0,""G76"":0,""G8 2nd"":0,""G80"":0,""G81"":0,""G82"":0,""G83 2nd"":0,""G84 2nd"":0,""G85"":0,""G87 2nd"":0,""G88 2nd"":0,""G89 2nd"":0,""G9 2nd"":0,""G92"":0,""G93 2nd"":1,""G96"":741,""G97"":76,""G98 2nd"":0,""G99 2nd"":0,""J12 2nd"":0,""J2 2nd"":0,""J4 2nd"":0,""J5"":1,""K1 3rd"":0,""L1 2nd"":0,""L16 2nd"":0,""L19 2nd"":0,""L20 2nd"":0,""L23 3rd"":0,""L25 2nd"":0,""L26 3rd"":0,""L28 2nd"":0,""L31 2nd"":0,""L33 2nd"":0,""L34 3rd"":0,""L38 3rd"":0,""L39 3rd"":0,""L40 3rd"":0,""L42 3rd"":0,""L45 3rd"":0,""L50 3rd"":0,""L51 3rd"":0,""L53 2nd"":0,""L57 3rd"":0,""L58 3rd"":0,""L6 2nd"":0,""L60 2nd"":0,""L64 3rd"":0,""M1 2nd"":0,""M10"":1,""M11"":0,""M12"":0,""M13 2nd"":0,""M14"":0,""M15 2nd"":0,""M16 2nd"":0,""M16 3rd"":0,""M17"":0,""M20 2nd"":1,""M21 2nd"":2,""M21 3rd"":0,""M22 2nd"":0,""M23"":1,""M24 2nd"":0,""M25"":0,""M26"":0,""M27"":0,""M28 2nd"":1,""M3 2nd"":0,""M4"":0,""M5 2nd"":0,""M6"":0,""M7 2nd"":0,""M8"":1,""M9"":0,""N10 2nd"":0,""N11 2nd"":0,""N12 2nd"":0,""N13"":6,""N14 2nd"":0,""N15 2nd"":8,""N16 2nd"":0,""N17 2nd"":1,""N19 2nd"":9,""N2 2nd"":0,""N20"":0,""N20 2nd"":0,""N21"":0,""N23 2nd"":1,""N25 2nd"":0,""N26 2nd"":0,""N27 2nd"":0,""N27 3rd"":0,""N29 2nd"":0,""N3"":0,""N3 2nd"":0,""N30 2nd"":0,""N31 3rd"":0,""N32"":1,""N33"":0,""N34"":0,""N35 2nd"":0,""N36"":194,""N37"":15,""N38"":90,""N39"":0,""N40"":0,""N41"":0,""N42"":1,""N43"":1,""N44"":0,""N45"":0,""N46"":0,""N47"":2,""N49"":0,""N5 2nd"":0,""N51"":1,""N52 2nd"":0,""N53"":0,""N55 3rd"":0,""N6"":0,""N6 2nd"":0,""N7 2nd"":0,""N8 2nd"":0,""O1"":0,""O2"":0,""P1"":0,""P2"":0,""P3"":0,""R2"":0,""R3 2nd"":1,""R4 2nd"":0,""R5"":4,""R6 2nd"":0,""R7"":3,""S1 2nd"":0,""S10"":0,""S11"":0,""S13 2nd"":0,""S13 3rd"":0,""S14"":0,""S15"":0,""S16"":2,""S17 3rd"":0,""S19"":0,""S19 2nd"":0,""S2 2nd"":1,""S20"":0,""S20 2nd"":0,""S21 2nd"":0,""S22 2nd"":0,""S23 2nd"":0,""S24"":0,""S26"":0,""S27"":0,""S29 2nd"":0,""S3 2nd"":0,""S30 2nd"":0,""S31"":0,""S31 2nd"":0,""S33 2nd"":0,""S35 2nd"":0,""S36"":10,""S37"":81,""S39"":0,""S4"":2,""S4 2nd"":0,""S40"":0,""S41"":0,""S42"":546,""S43"":1,""S44"":0,""S45"":0,""S45 2nd"":0,""S46"":0,""S48"":0,""S49"":0,""S51 2nd"":0,""S52 2nd"":0,""S53"":0,""S55"":1,""S56"":0,""S58"":0,""S59"":0,""S6"":1,""S62"":0,""S63"":0,""S8"":0,""S9 2nd"":0,""T1"":5,""T10"":0,""T10 2nd"":0,""T12"":1,""T13 2nd"":0,""T14"":9,""T14 2nd"":0,""T15 2nd"":0,""T16"":1,""T16 2nd"":0,""T17"":0,""T18"":0,""T2 2nd"":0,""T3 2nd"":6,""T4 2nd"":0,""T5"":0,""T6"":0,""T6 2nd"":0,""T7"":0,""T8 2nd"":0,""T9"":0,""U2 2nd"":0,""U3"":1,""U4"":0,""U5 2nd"":0,""U6"":0,""U6 2nd"":0,""V1"":0,""V1 2nd"":0,""V10 3rd"":0,""V11 3rd"":0,""V12 3rd"":0,""V13 2nd"":0,""V13 2nd 3rd"":0,""V14 3rd"":0,""V15 3rd"":0,""V16 3rd"":0,""V17 3rd"":0,""V18 3rd"":0,""V19 2nd"":0,""V20"":1,""V20 2nd"":0,""V21 2nd"":0,""V22 2nd"":0,""V23 2nd"":0,""V26"":0,""V26 2nd"":0,""V27"":0,""V27 2nd"":0,""V29 2nd"":0,""V3"":0,""V30"":0,""V31 2nd"":0,""V32 2nd"":0,""V34 2nd"":0,""V35 2nd"":0,""V35 3rd"":0,""V36 3rd"":0,""V37 2nd"":0,""V39 2nd"":0,""V4 2nd"":0,""V43 2nd"":0,""V44 3rd"":0,""V45 2nd"":0,""V46 2nd"":0,""V47"":0,""V48"":0,""V49"":0,""V5 3rd"":0,""V50 2nd"":0,""V51 2nd"":0,""V54 3rd"":0,""V56 2nd"":0,""V57"":5,""V57 2nd"":1,""V59 2nd"":0,""V7"":0,""V8"":0,""W10"":0,""W11 2nd"":0,""W12 2nd"":0,""W14 2nd"":0,""W14 3rd"":0,""W15 2nd"":0,""W15 3rd"":0,""W16 3rd"":0,""W3"":2,""W4"":0,""W6 2nd"":0,""W7"":0,""W8 2nd"":0,""W9 2nd"":0}"
Percentage of 'Completed + In Call' that are immediately followed by another activity;Percentage of 'Completed + In Call' out of all cases where 'Completed + Closed' does not happen;0.27;
Average number of 'Completed + In Call' per variant type;the average of the number of times `ACTIVITY` == 'Completed + In Call';0.27;
Percentage of 'Completed + In Call' in variants with short cycle times;Percentage of 'Completed + In Call' out of all cases;0.27;
Frequency of 'Completed + In Call' as intermediate vs final activity;Number of 'Completed + In Call' activities for cases where activity 'Completed + Closed' does not occur;2018;
Percentage of 'Completed + In Call' that occur in problem management vs incident management;Percentage of 'Completed + In Call' out of all cases;0.27;
Ratio of 'Completed + In Call' to 'Queued + Awaiting Assignment';Number of 'Completed + In Call' activities for cases where activity 'Queued + Awaiting Assignment' occurs;64;
Percentage of 'Completed + In Call' that result in resolved incidents;Percentage of 'Completed + In Call' out of all 'Completed + Resolved';0.02;
Percentage of 'Completed + In Call' out of all completed activities;Percentage of 'Completed + In Call' out of all cases;0.27;
Number of 'Completed + In Call' activities per resource per month;Number of 'Completed + In Call' activities grouped by the last value of org:resource;Abhijit:0;"{""Abhijit"":0,""Adenilson"":2,""Agata"":11,""Agnieszka"":17,""Akanksha"":0,""Alejandro"":11,""Alex"":6,""Alexander"":15,""Alexandre"":10,""Alexsandra"":11,""Aline"":0,""Anand"":0,""Anatolij"":0,""Ander"":1,""Anders"":0,""Anderson"":5,""Andreas"":27,""Angelica"":10,""Angelo"":0,""Anil"":0,""Anna"":18,""Anna-Lisa"":4,""Anton"":7,""Apryl"":0,""Archil"":6,""Astrid"":1,""Aurangzeb"":13,""Aurelien"":4,""Ayumi"":1,""Azusa"":10,""Berit"":1,""Bernard"":5,""Bernard Lo"":0,""Bertil"":0,""Blazej"":0,""Brecht"":5,""Bruna"":7,""Bryan"":1,""Carl"":8,""Caroline"":3,""Catherine"":18,""Cezary"":28,""Charlotte"":2,""Christina"":1,""Christoffer"":8,""Christopher"":0,""Christos"":6,""Cristian"":3,""Daniel"":0,""Dauri"":0,""Davi"":29,""David"":1,""Dawid"":0,""Debasish"":0,""Denny"":0,""Didier Cla"":2,""Diego"":1,""Dinesh"":0,""Edison"":19,""Elena"":1,""Ellen"":1,""Ellist"":4,""Emil"":0,""Eric"":14,""Erik"":9,""Eva"":1,""Evandro"":7,""Felippe"":18,""Filip"":22,""Frank"":4,""Fredrik"":3,""Frida"":14,""Gael"":22,""Gagan"":0,""Georges"":0,""Grzegorz"":0,""Gustavo"":11,""Guy"":2,""Halby"":0,""Hari"":0,""Hebert"":3,""Henk"":9,""Heverton"":4,""Himanshu"":0,""Howard"":3,""Hwei Ling"":2,""H\u00e5kan"":2,""Imran"":15,""Izabela"":0,""J Louis"":0,""Jacek"":13,""James"":0,""Jan"":18,""Janice"":8,""Jaroslaw"":0,""Jason"":0,""Jay"":1,""Jenny"":0,""Jeremy"":0,""Jeroen"":3,""Jinos"":6,""Joakim"":34,""Joanna"":13,""Joe"":0,""Joel"":12,""Johan"":16,""Johanna"":3,""John"":1,""Jonas"":1,""Jorn"":0,""Josef"":16,""Joseph"":1,""Josh"":34,""Joshua"":12,""Julius"":0,""Kamila"":5,""Kanumuru"":0,""Karolina"":14,""Karoly"":6,""Katia"":8,""Kave"":0,""Kelly"":12,""Konrad"":1,""Kristoffer"":17,""Krzysztof"":5,""Kwewat"":0,""Kwong"":5,""Laleh"":0,""Lars"":32,""Laurent"":0,""Lierson"":5,""Linus"":4,""MUDIT"":0,""Malgorzata"":20,""Malin"":19,""Manuel"":5,""Marc"":0,""Marc Stephane"":19,""Marcin"":10,""Marco"":19,""Marcos"":11,""Marcus"":29,""Mario Alberto"":0,""Mariusz"":0,""Marta"":12,""Martin"":0,""Mateusz"":22,""Mats"":0,""Matt"":22,""Mattia"":2,""Mattias"":1,""May"":8,""Megha"":0,""Melekia"":14,""Micael"":2,""Michael"":29,""Mikael"":2,""Mike"":28,""Moniece"":1,""Monika"":0,""Morgan"":0,""Muthu"":3,""Mythri"":1,""Namita"":0,""Natalia"":6,""Nicklas"":1,""Nicky"":0,""Niklas"":11,""Noel"":16,""Olga"":1,""Olivier"":0,""Olof"":7,""Pachha"":0,""Partner"":0,""Patricia"":13,""Patryk"":0,""Paul"":1,""Pawel"":21,""Per"":16,""Pernilla"":0,""Peter"":2,""Petri"":12,""Pia"":2,""Pierre"":0,""Piotr"":16,""Pongsak"":5,""Pontus"":10,""Prithi"":22,""Przemyslaw"":15,""P\u00e4r"":1,""Rafal"":29,""Ranveer"":0,""Rasmus"":17,""Renaat"":1,""Reza"":12,""Riitta"":1,""Robert"":49,""Roberto"":12,""Robin"":11,""Royal"":13,""Ryan"":13,""Sadia"":5,""Sam"":33,""Sanderson"":7,""Sandra"":24,""Sanna"":1,""Santosh"":9,""Sara"":18,""Sarah"":6,""Scott"":2,""Sebastian"":19,""Shuwen"":1,""Shylaja"":0,""Siebel"":107,""Simon"":30,""Sophia"":8,""Sreejith"":14,""Subhash"":0,""Sudhakar Moses"":26,""Sudhir"":25,""Sue"":17,""Sunny"":1,""Sven"":0,""Tadeusz"":19,""Thierry"":3,""Thomas"":0,""Timothy"":3,""Tobias"":23,""Tomas"":2,""Tomasz"":0,""Tommi"":1,""Torbj\u00f6rn"":2,""Torkel"":0,""Tracy"":24,""Trish"":9,""Uguisu"":3,""Ulf"":0,""Ulrika"":1,""Urszula"":4,""Vaibhav"":0,""Valentin"":6,""Valeria"":2,""Vandana"":2,""Vanessa"":25,""Victor"":20,""Vijay"":26,""Vikash"":0,""Vinayakaiah"":0,""Vincent"":24,""Vivian"":9,""Wesley"":2,""Yoko"":4,""Youngchul"":0,""Yukie"":8,""Yvan"":0,""Zoi"":13}"
